sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5,ndcg@10,recall@10,precision@10,f1@10,mrr@10,map@10,ndcg@20,recall@20,precision@20,f1@20,mrr@20,map@20
-3668770803031688852,When did they start putting security strips in money?,recursive_512_64,0,419888,1.0,0.6428262213976499,0.9491309187221355,0.35,1.1666666666666667,0.5384615384615384,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.7653606369886217,0.3333333333333333,0.6666666666666666,0.4444444444444444,1.0,1.0,0.6843515475204855,0.5,0.6,0.5454545454545454,1.0,0.8666666666666667,0.7183750273402227,0.6666666666666666,0.4,0.5,1.0,0.8166666666666667,0.9491309187221355,1.1666666666666667,0.35,0.5384615384615384,1.0,0.6428262213976499
-8477107717826021586,When does episode 3 of the deuce come out?,recursive_512_64,0,419888,1.0,1.0,0.7653606369886217,0.1,0.6666666666666666,0.1739130434782609,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7653606369886217,0.6666666666666666,0.4,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.2,0.30769230769230765,1.0,1.0,0.7653606369886217,0.6666666666666666,0.1,0.1739130434782609,1.0,1.0
-7070703772322601463,What monuments are on monument ave in richmond va?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2727304090076405608,When did france manage to get away from the church's hold over it?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7888615248235116027,What are the products of helium burning in a star?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-182486669893202356,Who killed john in hush hush sweet charlotte?,recursive_512_64,0,419888,1.0,0.7944038546592724,3.2291239814767962,0.7,7.0,1.2727272727272725,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.0262468685427804,3.0,0.6,0.9999999999999999,1.0,1.0,3.2291239814767962,7.0,0.7,1.2727272727272725,1.0,0.7944038546592724
8189416659843633028,Who has tom brady played in the super bowl?,recursive_512_64,0,419888,1.0,0.8194857430151548,2.0171923727494425,0.5,3.3333333333333335,0.8695652173913043,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,1.5508095940041025,2.0,0.6,0.923076923076923,1.0,1.0,2.0171923727494425,3.3333333333333335,0.5,0.8695652173913043,1.0,0.8194857430151548
8097984556676042823,Where did pluvial lakes form during the last ice age?,recursive_512_64,0,419888,1.0,1.0,0.7653606369886217,0.1,0.6666666666666666,0.1739130434782609,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7653606369886217,0.6666666666666666,0.4,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.2,0.30769230769230765,1.0,1.0,0.7653606369886217,0.6666666666666666,0.1,0.1739130434782609,1.0,1.0
9093754341726512470,Who sang dedicated to the one i love?,recursive_512_64,0,419888,1.0,0.9467813051146384,1.267102867056094,0.45,1.5,0.6923076923076924,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,1.0,1.0,1.267102867056094,1.5,0.9,1.1250000000000002,1.0,0.9467813051146384,1.267102867056094,1.5,0.45,0.6923076923076924,1.0,0.9467813051146384
-8851007633234789095,Who said what if they gave a war and nobody came?,recursive_512_64,0,419888,1.0,0.9666666666666666,1.1390561795107756,0.25,1.25,0.4166666666666667,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.8,0.888888888888889,1.0,1.0,1.1390561795107756,1.25,0.5,0.7142857142857143,1.0,0.9666666666666666,1.1390561795107756,1.25,0.25,0.4166666666666667,1.0,0.9666666666666666
-8407149358383992973,What is the most northerly town in the world?,recursive_512_64,0,419888,1.0,0.725,0.6256739946852654,0.2,0.5714285714285714,0.29629629629629634,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,0.7653606369886217,0.2857142857142857,0.6666666666666666,0.4,1.0,1.0,0.5531464700081437,0.2857142857142857,0.4,0.3333333333333333,1.0,1.0,0.6256739946852654,0.5714285714285714,0.4,0.47058823529411764,1.0,0.725,0.6256739946852654,0.5714285714285714,0.2,0.29629629629629634,1.0,0.725
-5110196043658506427,When was the law of bantu education passed?,recursive_512_64,0,419888,1.0,1.0,3.440582272612239,0.7,7.0,1.2727272727272725,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.7858706533121533,5.0,1.0,1.6666666666666667,1.0,1.0,3.440582272612239,7.0,0.7,1.2727272727272725,1.0,1.0
2406793433987040085,Last time a nhl player scored 5 goals?,recursive_512_64,0,419888,0.14285714285714285,0.3467893217893218,0.8391051507833857,0.3,2.0,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581386143782795,1.3333333333333333,0.4,0.6153846153846153,0.14285714285714285,0.28154761904761905,0.8391051507833857,2.0,0.3,0.5217391304347826,0.14285714285714285,0.3467893217893218
8182977714598189762,Who sings he don't love you like i love you?,recursive_512_64,0,419888,1.0,0.9,1.7478810057393677,0.25,2.5,0.45454545454545453,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.5706417189553201,2.0,0.8,1.142857142857143,1.0,1.0,1.7478810057393677,2.5,0.5,0.8333333333333334,1.0,0.9,1.7478810057393677,2.5,0.25,0.45454545454545453,1.0,0.9
-2812739618266133094,Where does american airlines fly in the uk?,recursive_512_64,0,419888,1.0,0.7436507936507938,0.6878697373817596,0.35,0.6363636363636364,0.45161290322580644,1.0,0.09090909090909091,1.0,0.16666666666666669,1.0,1.0,1.0,0.2727272727272727,1.0,0.42857142857142855,1.0,1.0,0.8687949224876582,0.36363636363636365,0.8,0.5000000000000001,1.0,1.0,0.5637884576902256,0.36363636363636365,0.4,0.380952380952381,1.0,1.0,0.6878697373817596,0.6363636363636364,0.35,0.45161290322580644,1.0,0.7436507936507938
546211866094608984,Who was responsible for bombing the spanish town of guernica?,recursive_512_64,0,419888,1.0,0.7327243745379015,1.1212026817476481,0.65,1.4444444444444444,0.8965517241379309,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,0.7039180890341347,0.2222222222222222,0.6666666666666666,0.3333333333333333,1.0,0.8333333333333333,0.7860137352654724,0.4444444444444444,0.8,0.5714285714285714,1.0,0.8041666666666667,0.7067983934236957,0.6666666666666666,0.6,0.631578947368421,1.0,0.8178571428571427,1.1212026817476481,1.4444444444444444,0.65,0.8965517241379309,1.0,0.7327243745379015
-3689543941790280384,Why would a recrystallization need to be done?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8971575284311583107,Who wrote the original you were always on my mind?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3210561202407405143,When were the olympic games banned from greece?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1819524204953903114,Who led the committee of public safety apex?,recursive_512_64,0,419888,0.5,0.5178571428571428,0.5299012577800873,0.2,0.6666666666666666,0.30769230769230765,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5,0.5,0.36005461457723403,0.3333333333333333,0.4,0.3636363636363636,0.5,0.5,0.5299012577800873,0.6666666666666666,0.4,0.5,0.5,0.5178571428571428,0.5299012577800873,0.6666666666666666,0.2,0.30769230769230765,0.5,0.5178571428571428
-4890930836461023071,When was the last time vikings played on thanksgiving?,recursive_512_64,0,419888,0.05555555555555555,0.05555555555555555,0.11047239495909743,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11047239495909743,0.3333333333333333,0.05,0.08695652173913045,0.05555555555555555,0.05555555555555555
-4546806507424732896,When was the book of exodus in the bible written?,recursive_512_64,0,419888,0.5,0.5833333333333333,0.6934264036172708,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,1.0,0.6666666666666666,0.8,0.5,0.5833333333333333,0.6934264036172708,1.0,0.4,0.5714285714285715,0.5,0.5833333333333333,0.6934264036172708,1.0,0.2,0.33333333333333337,0.5,0.5833333333333333,0.6934264036172708,1.0,0.1,0.18181818181818182,0.5,0.5833333333333333
-2789827806012400130,When was the last time the 76ers won a game?,recursive_512_64,0,419888,1.0,0.522208298524088,1.0154372448643247,0.3,1.5,0.49999999999999994,1.0,0.25,1.0,0.4,1.0,1.0,0.7039180890341347,0.5,0.6666666666666666,0.5714285714285715,1.0,0.8333333333333333,0.5855700749881525,0.5,0.4,0.4444444444444445,1.0,0.8333333333333333,0.8332128630752801,1.0,0.4,0.5714285714285715,1.0,0.6349206349206349,1.0154372448643247,1.5,0.3,0.49999999999999994,1.0,0.522208298524088
-1413725843955627404,What is the population of big spring texas?,recursive_512_64,0,419888,0.25,0.2159090909090909,0.27702129733934966,0.1,0.5,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16812753627111746,0.25,0.2,0.22222222222222224,0.25,0.25,0.16812753627111746,0.25,0.1,0.14285714285714288,0.25,0.25,0.27702129733934966,0.5,0.1,0.16666666666666669,0.25,0.2159090909090909
3430328989607751143,Who ends up with the money in prison break?,recursive_512_64,0,419888,0.05263157894736842,0.05263157894736842,0.14186890186599416,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14186890186599416,0.5,0.05,0.09090909090909091,0.05263157894736842,0.05263157894736842
8821773735532765764,How many african-american head coaches in the nfl?,recursive_512_64,0,419888,0.3333333333333333,0.3611111111111111,0.5635637263443194,0.15,1.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4367467095119258,0.6666666666666666,0.4,0.5,0.3333333333333333,0.41666666666666663,0.4367467095119258,0.6666666666666666,0.2,0.30769230769230765,0.3333333333333333,0.41666666666666663,0.5635637263443194,1.0,0.15,0.2608695652173913,0.3333333333333333,0.3611111111111111
-1961100700748187013,Who has had the most babies in one pregnancy?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538021289516160389,Who has the second most wins at daytona international speedway?,recursive_512_64,0,419888,0.5,0.5039948854696413,1.4895035130730672,0.65,3.25,1.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.25,0.3333333333333333,0.28571428571428575,0.5,0.5,0.3973220069685352,0.5,0.4,0.4444444444444445,0.5,0.45,0.5148381117249624,0.75,0.3,0.4285714285714285,0.5,0.41111111111111115,1.4895035130730672,3.25,0.65,1.0833333333333335,0.5,0.5039948854696413
-2630336398013162262,Who planted the bomb at the atlanta olympics?,recursive_512_64,0,419888,1.0,0.6799145299145299,2.139658147604848,0.4,4.0,0.7272727272727273,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.3065735963827294,1.5,0.6,0.857142857142857,1.0,1.0,1.6683885799463452,2.5,0.5,0.8333333333333334,1.0,0.788888888888889,2.139658147604848,4.0,0.4,0.7272727272727273,1.0,0.6799145299145299
2325365655243412661,Where is my big fat greek wedding set?,recursive_512_64,0,419888,0.5,0.30324074074074076,0.7214352971224477,0.15,1.5,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5,0.5714285040141098,1.0,0.2,0.33333333333333337,0.5,0.3611111111111111,0.7214352971224477,1.5,0.15,0.2727272727272727,0.5,0.30324074074074076
1147622587029324279,What was the first sign that mt. pinatubo had awoken?,recursive_512_64,0,419888,1.0,0.7940350877192983,1.9983602475986328,0.5,3.3333333333333335,0.8695652173913043,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,1.5508095940041025,2.0,0.6,0.923076923076923,1.0,1.0,1.9983602475986328,3.3333333333333335,0.5,0.8695652173913043,1.0,0.7940350877192983
8614613176929347811,The fall of the first republic of nigeria took place on?,recursive_512_64,0,419888,1.0,1.0,1.0,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.0,1.0,0.1,0.18181818181818182,1.0,1.0
-1816697655893439852,When did they change the honda pilot body style?,recursive_512_64,0,419888,1.0,0.9143402893402893,1.5673903256738277,0.75,2.142857142857143,1.1111111111111112,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,1.0,0.42857142857142855,1.0,0.6,1.0,1.0,0.8687949224876582,0.5714285714285714,0.8,0.6666666666666666,1.0,1.0,1.1425802482019773,1.2857142857142858,0.9,1.0588235294117647,1.0,0.9282627865961199,1.5673903256738277,2.142857142857143,0.75,1.1111111111111112,1.0,0.9143402893402893
8879810711077966311,Who said its better to burn out than fade away?,recursive_512_64,0,419888,1.0,1.0,1.0,0.2,1.0,0.33333333333333337,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.8,0.888888888888889,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0
-6155527046408420313,Who dies in the maze runner death cure?,recursive_512_64,0,419888,1.0,0.6888526098084923,2.7662061028789533,0.6,6.0,1.0909090909090908,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.501265835341887,2.0,0.8,1.142857142857143,1.0,0.8875,1.6785051221259346,2.5,0.5,0.8333333333333334,1.0,0.8099999999999999,2.7662061028789533,6.0,0.6,1.0909090909090908,1.0,0.6888526098084923
-1104608212948919154,When did blood transfusions become safer and why?,recursive_512_64,0,419888,1.0,1.0,1.2900757977385808,0.3,1.5,0.49999999999999994,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.2900757977385808,1.5,0.6,0.857142857142857,1.0,1.0,1.2900757977385808,1.5,0.3,0.49999999999999994,1.0,1.0
-4440472443118399621,What is the meaning of ccc in religion?,recursive_512_64,0,419888,1.0,0.8088235294117647,1.1125388887954675,0.2,1.3333333333333333,0.3478260869565218,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7499999999999999,1.0,1.0,1.0,1.0,0.3,0.4615384615384615,1.0,1.0,1.1125388887954675,1.3333333333333333,0.2,0.3478260869565218,1.0,0.8088235294117647
-6400310711969623152,When does meredith find out pierce is her sister?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724770597511919157,What are the different types of sae in ffa?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353002789142280634,When do the strangers prey at night come out?,recursive_512_64,0,419888,1.0,0.6555555555555556,1.3150893268025312,0.3,2.0,0.5217391304347826,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7039180890341347,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,0.8854598815714874,1.0,0.6,0.7499999999999999,1.0,0.7555555555555555,1.1882723099701376,1.6666666666666667,0.5,0.7692307692307692,1.0,0.6866666666666666,1.3150893268025312,2.0,0.3,0.5217391304347826,1.0,0.6555555555555556
6198630121112059054,Who says i late i late for a very important date?,recursive_512_64,0,419888,1.0,1.0,0.22009176629808017,0.05,0.1,0.06666666666666667,1.0,0.1,1.0,0.18181818181818182,1.0,1.0,0.46927872602275644,0.1,0.3333333333333333,0.15384615384615383,1.0,1.0,0.3391602052736161,0.1,0.2,0.13333333333333333,1.0,1.0,0.22009176629808017,0.1,0.1,0.10000000000000002,1.0,1.0,0.22009176629808017,0.1,0.05,0.06666666666666667,1.0,1.0
4487165569666098235,Where did the name swedish fish come from?,recursive_512_64,0,419888,1.0,0.9267687843345738,3.0600860074226093,0.6,6.0,1.0909090909090908,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.5814882557236674,4.5,0.9,1.4999999999999998,1.0,0.9626543209876544,3.0600860074226093,6.0,0.6,1.0909090909090908,1.0,0.9267687843345738
-7416372850786489585,Current chief justice of all provinces of pakistan?,recursive_512_64,0,419888,1.0,0.44844599844599836,1.1386361690152136,0.3,2.0,0.5217391304347826,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6508205185601091,0.6666666666666666,0.4,0.5,1.0,0.7,0.6508205185601091,0.6666666666666666,0.2,0.30769230769230765,1.0,0.7,1.1386361690152136,2.0,0.3,0.5217391304347826,1.0,0.44844599844599836
-2878213498858985154,When was the surface mining control and reclamation act written?,recursive_512_64,0,419888,1.0,0.9068297786951036,2.6854379936303037,0.75,5.0,1.3043478260869565,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,2.1321957377868976,3.3333333333333335,1.0,1.5384615384615383,1.0,1.0,2.6854379936303037,5.0,0.75,1.3043478260869565,1.0,0.9068297786951036
-4887988479525619894,When was the last time someone was put to death in california?,recursive_512_64,0,419888,0.25,0.20651709401709403,0.7227380602358848,0.2,2.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640681225725909,0.5,0.2,0.28571428571428575,0.25,0.25,0.2640681225725909,0.5,0.1,0.16666666666666669,0.25,0.25,0.7227380602358848,2.0,0.2,0.36363636363636365,0.25,0.20651709401709403
-970242290152935238,What did the sea dogs have that led to their defeat of the spanish armada?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-431828165416616477,Who did robert horry won his championships with?,recursive_512_64,0,419888,0.14285714285714285,0.14285714285714285,0.07834851647149511,0.05,0.1111111111111111,0.06896551724137932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834851647149511,0.1111111111111111,0.1,0.10526315789473685,0.14285714285714285,0.14285714285714285,0.07834851647149511,0.1111111111111111,0.05,0.06896551724137932,0.14285714285714285,0.14285714285714285
-3793264343785361305,Where does christina yang go in season 9?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5872319142526647565,What is the record score for the world cup?,recursive_512_64,0,419888,1.0,1.0,2.748380322893113,1.0,5.0,1.6666666666666667,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.773714921545009,2.5,1.0,1.4285714285714286,1.0,1.0,2.748380322893113,5.0,1.0,1.6666666666666667,1.0,1.0
2642673411796639158,Who landed the first backflip on a motorcycle?,recursive_512_64,0,419888,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
-6117876687987404207,Who hosted new years eve in new orleans?,recursive_512_64,0,419888,0.5,0.608454762376331,1.2781152274349,0.45,2.25,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.5,0.6666666666666666,0.5714285714285715,0.5,0.5833333333333333,0.6096199500078984,0.75,0.6,0.6666666666666665,0.5,0.6388888888888888,0.970107879443961,1.5,0.6,0.857142857142857,0.5,0.6072751322751323,1.2781152274349,2.25,0.45,0.7499999999999999,0.5,0.608454762376331
-6369997404796133013,When did the beatles stop touring and why?,recursive_512_64,0,419888,1.0,0.6895741605438641,2.3388128943066637,0.7,4.666666666666667,1.217391304347826,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7499999999999999,1.0,1.0,1.1671604549662025,1.3333333333333333,0.4,0.6153846153846153,1.0,0.9166666666666666,2.3388128943066637,4.666666666666667,0.7,1.217391304347826,1.0,0.6895741605438641
-5467022680404303503,Who wanted to create a railroad from cape town to cairo?,recursive_512_64,0,419888,1.0,1.0,1.0,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.0,1.0,0.1,0.18181818181818182,1.0,1.0
-5956093600274356762,When was the first transatlantic telephone cable service opened?,recursive_512_64,0,419888,0.5,0.5,0.38685280723454163,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5,0.38685280723454163,0.5,0.1,0.16666666666666669,0.5,0.5,0.38685280723454163,0.5,0.05,0.09090909090909091,0.5,0.5
