sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5,ndcg@10,recall@10,precision@10,f1@10,mrr@10,map@10,ndcg@20,recall@20,precision@20,f1@20,mrr@20,map@20
8999376748915617050,What episode did izzy leave grey's anatomy?,fixed_512_0,0,338114,0.07692307692307693,0.07692307692307693,0.12325583919272352,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12325583919272352,0.3333333333333333,0.05,0.08695652173913045,0.07692307692307693,0.07692307692307693
-7867234209328311229,When does clark kent and lois lane get together in smallville?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6553155641239157280,The lion the witch and the wardrobe first film?,fixed_512_0,0,338114,1.0,0.988578386109753,2.6528736320304054,0.95,4.75,1.5833333333333333,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.773714921545009,2.5,1.0,1.4285714285714286,1.0,1.0,2.6528736320304054,4.75,0.95,1.5833333333333333,1.0,0.988578386109753
6297529708719535645,Where is the oldest living tree in the united states?,fixed_512_0,0,338114,0.3333333333333333,0.41666666666666663,0.5706417189553201,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.3065735963827292,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.5706417189553201,1.0,0.4,0.5714285714285715,0.3333333333333333,0.41666666666666663,0.5706417189553201,1.0,0.2,0.33333333333333337,0.3333333333333333,0.41666666666666663,0.5706417189553201,1.0,0.1,0.18181818181818182,0.3333333333333333,0.41666666666666663
3916958238202074718,Who wrote the songs in the greatest showman?,fixed_512_0,0,338114,1.0,0.6046814296814297,0.9135353614548927,0.4,1.1428571428571428,0.5925925925925927,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,0.7653606369886217,0.2857142857142857,0.6666666666666666,0.4,1.0,1.0,0.5531464700081437,0.2857142857142857,0.4,0.3333333333333333,1.0,1.0,0.6256739946852654,0.5714285714285714,0.4,0.47058823529411764,1.0,0.725,0.9135353614548927,1.1428571428571428,0.4,0.5925925925925927,1.0,0.6046814296814297
3337030736311711732,Who was the first president born in the united states of america?,fixed_512_0,0,338114,1.0,0.9546751429684865,1.5286961717542327,0.9,2.0,1.2413793103448276,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5555555555555556,1.0,0.7142857142857143,1.0,1.0,0.9971876401972101,1.0,0.9,0.9473684210526316,1.0,0.9888888888888889,1.5286961717542327,2.0,0.9,1.2413793103448276,1.0,0.9546751429684865
-1640174119515040024,Who took shelter under the safavid empire and why?,fixed_512_0,0,338114,0.5,0.3611111111111111,0.3638184934971571,0.1,0.5,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.25,0.3333333333333333,0.28571428571428575,0.5,0.5,0.24630238874073,0.25,0.2,0.22222222222222224,0.5,0.5,0.3638184934971571,0.5,0.2,0.28571428571428575,0.5,0.3611111111111111,0.3638184934971571,0.5,0.1,0.16666666666666669,0.5,0.3611111111111111
-4770735948676860412,What is the worst season record in mlb history?,fixed_512_0,0,338114,1.0,0.4660714285714285,0.8857454690841783,0.2,1.3333333333333333,0.3478260869565218,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6508205185601091,0.6666666666666666,0.4,0.5,1.0,0.7,0.6508205185601091,0.6666666666666666,0.2,0.30769230769230765,1.0,0.7,0.8857454690841783,1.3333333333333333,0.2,0.3478260869565218,1.0,0.4660714285714285
-5180631275488301732,Which type of economy most often practices polygyny?,fixed_512_0,0,338114,0.2,0.2,0.18154179253735267,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18154179253735267,0.3333333333333333,0.2,0.25,0.2,0.2,0.18154179253735267,0.3333333333333333,0.1,0.15384615384615383,0.2,0.2,0.18154179253735267,0.3333333333333333,0.05,0.08695652173913045,0.2,0.2
-4085848155979595404,Who was in charge of japan in 1945?,fixed_512_0,0,338114,1.0,0.7194064707222603,2.457025935953819,0.5,5.0,0.9090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.9197207891481876,1.0,0.6666666666666666,0.8,1.0,0.8333333333333333,1.4209866244900746,2.0,0.8,1.142857142857143,1.0,0.8041666666666667,1.9871840056421768,3.5,0.7,1.1666666666666665,1.0,0.7568027210884355,2.457025935953819,5.0,0.5,0.9090909090909091,1.0,0.7194064707222603
-7748524737773999409,How do they test for drugs at the olympics?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8847297214091223695,When were 1000 dollar bills taken out of circulation?,fixed_512_0,0,338114,1.0,0.9,1.3377593199329951,0.25,1.6666666666666667,0.43478260869565216,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2021073465005474,1.3333333333333333,0.8,1.0,1.0,1.0,1.3377593199329951,1.6666666666666667,0.5,0.7692307692307692,1.0,0.9,1.3377593199329951,1.6666666666666667,0.25,0.43478260869565216,1.0,0.9
-5971376429128671495,The first list of elements and their characteristics was written by?,fixed_512_0,0,338114,0.3333333333333333,0.4940271802500904,1.3161774892721594,0.55,2.75,0.9166666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.25,0.3333333333333333,0.28571428571428575,0.3333333333333333,0.3333333333333333,0.5143371794949736,0.75,0.6,0.6666666666666665,0.3333333333333333,0.4777777777777777,0.7503335152142738,1.25,0.5,0.7142857142857143,0.3333333333333333,0.48666666666666664,1.3161774892721594,2.75,0.55,0.9166666666666669,0.3333333333333333,0.4940271802500904
-1216737595947309468,Who did oklahoma play in the bowl game this year?,fixed_512_0,0,338114,1.0,0.6421761245290657,0.9698334793467045,0.55,1.2222222222222223,0.7586206896551724,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,0.7653606369886217,0.2222222222222222,0.6666666666666666,0.3333333333333333,1.0,1.0,0.5531464700081437,0.2222222222222222,0.4,0.2857142857142857,1.0,1.0,0.6745390733805754,0.6666666666666666,0.6,0.631578947368421,1.0,0.6806878306878307,0.9698334793467045,1.2222222222222223,0.55,0.7586206896551724,1.0,0.6421761245290657
-8647886070553453797,When did the age of criminal responsibility become 10?,fixed_512_0,0,338114,0.2,0.1767857142857143,0.30099158183338715,0.15,0.6,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13120507751234178,0.2,0.2,0.20000000000000004,0.2,0.2,0.13120507751234178,0.2,0.1,0.13333333333333333,0.2,0.2,0.30099158183338715,0.6,0.15,0.24,0.2,0.1767857142857143
1120049545261464437,Where does the bible talk about jesus brothers?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-31336670671098038,Capital gains tax rate on real estate in canada?,fixed_512_0,0,338114,0.5,0.5610393170426065,1.1491381437051764,0.4,2.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.5,0.6666666666666666,0.5714285714285715,0.5,0.5833333333333333,0.592512031964586,0.75,0.6,0.6666666666666665,0.5,0.5888888888888889,0.9633060144220787,1.5,0.6,0.857142857142857,0.5,0.6049603174603174,1.1491381437051764,2.0,0.4,0.6666666666666667,0.5,0.5610393170426065
5522247249720672108,When was it discovered that asbestos was dangerous?,fixed_512_0,0,338114,1.0,1.0,0.7653606369886217,0.1,0.6666666666666666,0.1739130434782609,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7653606369886217,0.6666666666666666,0.4,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.2,0.30769230769230765,1.0,1.0,0.7653606369886217,0.6666666666666666,0.1,0.1739130434782609,1.0,1.0
-862343620942968349,Who introduced the bass clarinet as a solo instrument in jazz?,fixed_512_0,0,338114,1.0,1.0,0.46927872602275644,0.05,0.3333333333333333,0.08695652173913045,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.46927872602275644,0.3333333333333333,0.1,0.15384615384615383,1.0,1.0,0.46927872602275644,0.3333333333333333,0.05,0.08695652173913045,1.0,1.0
5581809636423550415,A mirrored glass gazing globe in a garden is?,fixed_512_0,0,338114,0.5,0.5833333333333333,0.6934264036172708,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,1.0,0.6666666666666666,0.8,0.5,0.5833333333333333,0.6934264036172708,1.0,0.4,0.5714285714285715,0.5,0.5833333333333333,0.6934264036172708,1.0,0.2,0.33333333333333337,0.5,0.5833333333333333,0.6934264036172708,1.0,0.1,0.18181818181818182,0.5,0.5833333333333333
-8327728190726606128,Who is the father of gabby's baby on days of our lives?,fixed_512_0,0,338114,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
-3141166373730898683,Who owns the golden nugget in atlantic city?,fixed_512_0,0,338114,0.5,0.3923992673992674,0.9706854667304,0.2,2.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5,0.8096426416411918,1.5,0.3,0.49999999999999994,0.5,0.42063492063492064,0.9706854667304,2.0,0.2,0.36363636363636365,0.5,0.3923992673992674
-8794364264282975026,Where were the first oreo cookies sold in america?,fixed_512_0,0,338114,0.14285714285714285,0.14285714285714285,0.20438239758848611,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20438239758848611,0.5,0.1,0.16666666666666669,0.14285714285714285,0.14285714285714285,0.20438239758848611,0.5,0.05,0.09090909090909091,0.14285714285714285,0.14285714285714285
-2455074122172864033,How much of the u.s. national debt is owed to foreigners?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715203496023224561,Who played the marshal in the man who shot liberty valance?,fixed_512_0,0,338114,0.3333333333333333,0.3916666666666666,0.9324567025189361,0.2,2.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.3065735963827292,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.5706417189553201,1.0,0.4,0.5714285714285715,0.3333333333333333,0.41666666666666663,0.9324567025189361,2.0,0.4,0.6666666666666667,0.3333333333333333,0.3916666666666666,0.9324567025189361,2.0,0.2,0.36363636363636365,0.3333333333333333,0.3916666666666666
8408040575802921236,Who founded the first english institution of higher learning in india?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8424506325759363980,Where was the first non aligned summit held?,fixed_512_0,0,338114,1.0,0.9287191326551189,2.4181573431768872,0.85,4.25,1.4166666666666667,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.8,0.888888888888889,1.0,1.0,1.6226953033172036,2.25,0.9,1.2857142857142856,1.0,0.9282627865961199,2.4181573431768872,4.25,0.85,1.4166666666666667,1.0,0.9287191326551189
8431467613707268992,Where did the rockets play before the toyota center?,fixed_512_0,0,338114,0.5,0.4567857142857143,0.4588027127465466,0.25,0.5555555555555556,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.5,0.5,0.34519134224686937,0.2222222222222222,0.4,0.2857142857142857,0.5,0.45,0.40129869165981646,0.4444444444444444,0.4,0.4210526315789474,0.5,0.4928571428571428,0.4588027127465466,0.5555555555555556,0.25,0.3448275862068966,0.5,0.4567857142857143
-5030641836349819798,When did the cross become a symbol of christianity?,fixed_512_0,0,338114,0.5,0.36715686274509807,0.9556665574498161,0.2,2.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.6240505200038379,1.0,0.4,0.5714285714285715,0.5,0.45,0.8086262167834061,1.5,0.3,0.49999999999999994,0.5,0.41111111111111115,0.9556665574498161,2.0,0.2,0.36363636363636365,0.5,0.36715686274509807
-7800867545344915533,What do the dazante figures from monte alban depict?,fixed_512_0,0,338114,1.0,0.6111111111111112,0.6105456988825855,0.1,0.6666666666666666,0.1739130434782609,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.6105456988825855,0.6666666666666666,0.2,0.30769230769230765,1.0,0.6111111111111112,0.6105456988825855,0.6666666666666666,0.1,0.1739130434782609,1.0,0.6111111111111112
-5172382915852306897,Who presided over the muslim league session at dhaka?,fixed_512_0,0,338114,0.16666666666666666,0.16025641025641024,0.3794502619073723,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21840743681816419,0.5,0.1,0.16666666666666669,0.16666666666666666,0.16666666666666666,0.3794502619073723,1.0,0.1,0.18181818181818182,0.16666666666666666,0.16025641025641024
-5948532387765550037,When does amelia come back to grey's anatomy?,fixed_512_0,0,338114,1.0,0.5022222222222222,1.0587774137746784,0.25,1.6666666666666667,0.43478260869565216,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6713860725233041,0.6666666666666666,0.4,0.5,1.0,0.75,0.9483050188155808,1.3333333333333333,0.4,0.6153846153846153,1.0,0.5583333333333333,1.0587774137746784,1.6666666666666667,0.25,0.43478260869565216,1.0,0.5022222222222222
-110212191849231958,What is the disorder in the movie brain on fire?,fixed_512_0,0,338114,1.0,0.7254901960784313,0.8778995257840893,0.15,1.0,0.2608695652173913,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7653606369886217,0.6666666666666666,0.4,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.2,0.30769230769230765,1.0,1.0,0.8778995257840893,1.0,0.15,0.2608695652173913,1.0,0.7254901960784313
5404241316310930968,Who were the first european to reach the americas and when did they arrive?,fixed_512_0,0,338114,1.0,0.4935897435897436,0.9676164214719374,0.15,1.5,0.2727272727272727,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.8065735963827293,1.0,0.2,0.33333333333333337,1.0,0.625,0.9676164214719374,1.5,0.15,0.2727272727272727,1.0,0.4935897435897436
6249183805474654131,Who voices the squip in be more chill?,fixed_512_0,0,338114,0.25,0.25,0.20210734650054757,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20210734650054757,0.3333333333333333,0.2,0.25,0.25,0.25,0.20210734650054757,0.3333333333333333,0.1,0.15384615384615383,0.25,0.25,0.20210734650054757,0.3333333333333333,0.05,0.08695652173913045,0.25,0.25
4267239631423117187,Who said if you find yourself in a hole stop digging?,fixed_512_0,0,338114,1.0,0.85,0.5326208815196265,0.2,0.4,0.26666666666666666,1.0,0.1,1.0,0.18181818181818182,1.0,1.0,1.0,0.3,1.0,0.4615384615384615,1.0,1.0,0.7227265726449519,0.3,0.6,0.4,1.0,1.0,0.5326208815196265,0.4,0.4,0.4000000000000001,1.0,0.85,0.5326208815196265,0.4,0.2,0.26666666666666666,1.0,0.85
-1603366021753641418,Number of catholic high schools in the united states?,fixed_512_0,0,338114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6625072452848189971,Largest great white shark ever caught on rod and reel?,fixed_512_0,0,338114,1.0,1.0,0.3903800499921017,0.05,0.25,0.08333333333333334,1.0,0.25,1.0,0.4,1.0,1.0,0.46927872602275644,0.25,0.3333333333333333,0.28571428571428575,1.0,1.0,0.3903800499921017,0.25,0.2,0.22222222222222224,1.0,1.0,0.3903800499921017,0.25,0.1,0.14285714285714288,1.0,1.0,0.3903800499921017,0.25,0.05,0.08333333333333334,1.0,1.0
-690633050615489310,Where did the we can do it poster come from?,fixed_512_0,0,338114,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
-7406978838748117780,When did the modern venture capital industry in the usa most likely begin?,fixed_512_0,0,338114,0.14285714285714285,0.15476190476190477,0.283243258839979,0.1,0.6666666666666666,0.1739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15642624200758548,0.3333333333333333,0.1,0.15384615384615383,0.14285714285714285,0.14285714285714285,0.283243258839979,0.6666666666666666,0.1,0.1739130434782609,0.14285714285714285,0.15476190476190477
-7505135738236076224,Where did the baggy pants trend come from?,fixed_512_0,0,338114,0.5,0.5,0.3212446320893053,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5,0.5,0.36005461457723403,0.3333333333333333,0.4,0.3636363636363636,0.5,0.5,0.3212446320893053,0.3333333333333333,0.2,0.25,0.5,0.5,0.3212446320893053,0.3333333333333333,0.1,0.15384615384615383,0.5,0.5
4777136731903536086,Where did the traditional heart shape come from?,fixed_512_0,0,338114,0.14285714285714285,0.14285714285714285,0.13012668333070054,0.05,0.25,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13012668333070054,0.25,0.1,0.14285714285714288,0.14285714285714285,0.14285714285714285,0.13012668333070054,0.25,0.05,0.08333333333333334,0.14285714285714285,0.14285714285714285
3399031248068119823,Who carried the us flag at the closing ceremonies?,fixed_512_0,0,338114,1.0,0.5769230769230769,0.9618023666822297,0.2,1.3333333333333333,0.3478260869565218,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6713860725233041,0.6666666666666666,0.4,0.5,1.0,0.75,0.8385465274895063,1.0,0.3,0.4615384615384615,1.0,0.6666666666666666,0.9618023666822297,1.3333333333333333,0.2,0.3478260869565218,1.0,0.5769230769230769
-4110639543763413474,Where did the saying just do it come from?,fixed_512_0,0,338114,1.0,1.0,0.46927872602275644,0.05,0.3333333333333333,0.08695652173913045,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.46927872602275644,0.3333333333333333,0.1,0.15384615384615383,1.0,1.0,0.46927872602275644,0.3333333333333333,0.05,0.08695652173913045,1.0,1.0
-8699395665588658394,Who sang the christmas song with the pogues?,fixed_512_0,0,338114,1.0,0.8325796227581943,1.5667512332733589,0.7,2.3333333333333335,1.0769230769230769,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.7039180890341347,0.3333333333333333,0.6666666666666666,0.4444444444444444,1.0,0.8333333333333333,0.7860137352654724,0.6666666666666666,0.8,0.7272727272727272,1.0,0.8041666666666667,1.18397115540167,1.5,0.9,1.1250000000000002,1.0,0.8412257495590829,1.5667512332733589,2.3333333333333335,0.7,1.0769230769230769,1.0,0.8325796227581943
-6335002763239558761,Most tds in one game by a player?,fixed_512_0,0,338114,1.0,0.7740049010034634,1.0688800712742026,0.7,1.2727272727272727,0.9032258064516129,1.0,0.09090909090909091,1.0,0.16666666666666669,1.0,1.0,0.7653606369886217,0.18181818181818182,0.6666666666666666,0.28571428571428575,1.0,1.0,0.830419897363192,0.36363636363636365,0.8,0.5000000000000001,1.0,0.8875,0.7479350596733328,0.6363636363636364,0.7,0.6666666666666666,1.0,0.827437641723356,1.0688800712742026,1.2727272727272727,0.7,0.9032258064516129,1.0,0.7740049010034634
-6757215892586761613,Who did the cleveland browns beat last year?,fixed_512_0,0,338114,0.3333333333333333,0.41666666666666663,0.3156484524795145,0.1,0.4,0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.2,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.3156484524795145,0.4,0.4,0.4000000000000001,0.3333333333333333,0.41666666666666663,0.3156484524795145,0.4,0.2,0.26666666666666666,0.3333333333333333,0.41666666666666663,0.3156484524795145,0.4,0.1,0.16000000000000003,0.3333333333333333,0.41666666666666663
-5534254713752818189,When was the calico act passed in england what did it say?,fixed_512_0,0,338114,1.0,0.8071432652315004,2.236454610290303,0.6,4.0,1.0434782608695652,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1815417925373526,1.3333333333333333,0.8,1.0,1.0,0.95,1.625621193795832,2.3333333333333335,0.7,1.0769230769230769,1.0,0.8571428571428571,2.236454610290303,4.0,0.6,1.0434782608695652,1.0,0.8071432652315004
-4531784352114860609,Who has the most career turnovers in the nba?,fixed_512_0,0,338114,1.0,0.8772714940850209,1.4234942777550483,0.65,1.8571428571428572,0.9629629629629631,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,1.0,0.42857142857142855,1.0,0.6,1.0,1.0,1.0,0.7142857142857143,1.0,0.8333333333333333,1.0,1.0,1.0867138284941198,1.1428571428571428,0.8,0.9411764705882353,1.0,1.0,1.4234942777550483,1.8571428571428572,0.65,0.9629629629629631,1.0,0.8772714940850209
