sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5,ndcg@10,recall@10,precision@10,f1@10,mrr@10,map@10,ndcg@20,recall@20,precision@20,f1@20,mrr@20,map@20
2406793433987040085,Last time a nhl player scored 5 goals?,recursive_512_64,0,419888,0.2,0.2276315789473684,0.5677555155636859,0.2,1.3333333333333333,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18154179253735267,0.3333333333333333,0.2,0.25,0.2,0.2,0.34870224750355494,0.6666666666666666,0.2,0.30769230769230765,0.2,0.26666666666666666,0.5677555155636859,1.3333333333333333,0.2,0.3478260869565218,0.2,0.2276315789473684
8182977714598189762,Who sings he don't love you like i love you?,recursive_512_64,0,419888,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
-2812739618266133094,Where does american airlines fly in the uk?,recursive_512_64,0,419888,1.0,0.5592982456140351,0.49107929474279516,0.25,0.45454545454545453,0.3225806451612903,1.0,0.09090909090909091,1.0,0.16666666666666669,1.0,1.0,0.7039180890341347,0.18181818181818182,0.6666666666666666,0.28571428571428575,1.0,0.8333333333333333,0.639945385422766,0.2727272727272727,0.6,0.37499999999999994,1.0,0.7555555555555555,0.41528076708874123,0.2727272727272727,0.3,0.28571428571428564,1.0,0.7555555555555555,0.49107929474279516,0.45454545454545453,0.25,0.3225806451612903,1.0,0.5592982456140351
546211866094608984,Who was responsible for bombing the spanish town of guernica?,recursive_512_64,0,419888,1.0,0.7492827434003904,1.0413582276458775,0.55,1.2222222222222223,0.7586206896551724,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.8539316501572937,0.4444444444444444,0.8,0.5714285714285714,1.0,0.95,0.7538670157815447,0.6666666666666666,0.6,0.631578947368421,1.0,0.9150793650793649,1.0413582276458775,1.2222222222222223,0.55,0.7586206896551724,1.0,0.7492827434003904
-3689543941790280384,Why would a recrystallization need to be done?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8971575284311583107,Who wrote the original you were always on my mind?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3210561202407405143,When were the olympic games banned from greece?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1819524204953903114,Who led the committee of public safety apex?,recursive_512_64,0,419888,0.5,0.5,0.19092086617893467,0.05,0.16666666666666666,0.07692307692307691,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5,0.5,0.21398626473452756,0.16666666666666666,0.2,0.1818181818181818,0.5,0.5,0.19092086617893467,0.16666666666666666,0.1,0.125,0.5,0.5,0.19092086617893467,0.16666666666666666,0.05,0.07692307692307691,0.5,0.5
-4890930836461023071,When was the last time vikings played on thanksgiving?,recursive_512_64,0,419888,0.5,0.39285714285714285,0.4525081529734507,0.1,0.6666666666666666,0.1739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2960819109658652,0.3333333333333333,0.2,0.25,0.5,0.5,0.4525081529734507,0.6666666666666666,0.2,0.30769230769230765,0.5,0.39285714285714285,0.4525081529734507,0.6666666666666666,0.1,0.1739130434782609,0.5,0.39285714285714285
-4546806507424732896,When was the book of exodus in the bible written?,recursive_512_64,0,419888,1.0,0.7192982456140351,1.1418689018659942,0.15,1.5,0.2727272727272727,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.1418689018659942,1.5,0.15,0.2727272727272727,1.0,0.7192982456140351
-2789827806012400130,When was the last time the 76ers won a game?,recursive_512_64,0,419888,0.125,0.18943250377073906,0.42479791991129356,0.2,1.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123151194370365,0.25,0.1,0.14285714285714288,0.125,0.125,0.42479791991129356,1.0,0.2,0.33333333333333337,0.125,0.18943250377073906
-1413725843955627404,What is the population of big spring texas?,recursive_512_64,0,419888,0.16666666666666666,0.16666666666666666,0.13905617951077562,0.05,0.25,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13905617951077562,0.25,0.1,0.14285714285714288,0.16666666666666666,0.16666666666666666,0.13905617951077562,0.25,0.05,0.08333333333333334,0.16666666666666666,0.16666666666666666
3430328989607751143,Who ends up with the money in prison break?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8821773735532765764,How many african-american head coaches in the nfl?,recursive_512_64,0,419888,0.25,0.2416440422322775,0.6820387728268213,0.25,1.6666666666666667,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20210734650054757,0.3333333333333333,0.2,0.25,0.25,0.25,0.20210734650054757,0.3333333333333333,0.1,0.15384615384615383,0.25,0.25,0.6820387728268213,1.6666666666666667,0.25,0.43478260869565216,0.25,0.2416440422322775
-1961100700748187013,Who has had the most babies in one pregnancy?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538021289516160389,Who has the second most wins at daytona international speedway?,recursive_512_64,0,419888,0.5,0.5275535469315373,1.3674961913529824,0.55,2.75,0.9166666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.25,0.3333333333333333,0.28571428571428575,0.5,0.5,0.3973220069685352,0.5,0.4,0.4444444444444445,0.5,0.45,0.7793500111589466,1.25,0.5,0.7142857142857143,0.5,0.49428571428571433,1.3674961913529824,2.75,0.55,0.9166666666666669,0.5,0.5275535469315373
-2630336398013162262,Who planted the bomb at the atlanta olympics?,recursive_512_64,0,419888,1.0,0.7720639983797879,2.4040804002867078,0.45,4.5,0.8181818181818181,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.3065735963827294,1.5,0.6,0.857142857142857,1.0,1.0,2.0911784143529957,3.5,0.7,1.1666666666666665,1.0,0.8210884353741497,2.4040804002867078,4.5,0.45,0.8181818181818181,1.0,0.7720639983797879
2325365655243412661,Where is my big fat greek wedding set?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147622587029324279,What was the first sign that mt. pinatubo had awoken?,recursive_512_64,0,419888,1.0,0.5161506707946336,1.4807125443982874,0.4,2.6666666666666665,0.6956521739130436,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7653606369886217,0.6666666666666666,0.4,0.5,1.0,1.0,1.0422795832808984,1.3333333333333333,0.4,0.6153846153846153,1.0,0.6833333333333333,1.4807125443982874,2.6666666666666665,0.4,0.6956521739130436,1.0,0.5161506707946336
8614613176929347811,The fall of the first republic of nigeria took place on?,recursive_512_64,0,419888,0.3333333333333333,0.3666666666666667,0.5437713091520254,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.3065735963827292,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.5437713091520254,1.0,0.4,0.5714285714285715,0.3333333333333333,0.3666666666666667,0.5437713091520254,1.0,0.2,0.33333333333333337,0.3333333333333333,0.3666666666666667,0.5437713091520254,1.0,0.1,0.18181818181818182,0.3333333333333333,0.3666666666666667
-1816697655893439852,When did they change the honda pilot body style?,recursive_512_64,0,419888,1.0,0.9623763379245835,1.792609570165291,0.9,2.5714285714285716,1.3333333333333335,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,1.0,0.42857142857142855,1.0,0.6,1.0,1.0,1.0,0.7142857142857143,1.0,0.8333333333333333,1.0,1.0,1.248916929232207,1.4285714285714286,1.0,1.176470588235294,1.0,1.0,1.792609570165291,2.5714285714285716,0.9,1.3333333333333335,1.0,0.9623763379245835
8879810711077966311,Who said its better to burn out than fade away?,recursive_512_64,0,419888,1.0,0.7595238095238095,1.1804080009758486,0.3,1.5,0.49999999999999994,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,0.9828920819566879,1.0,0.8,0.888888888888889,1.0,0.95,0.9828920819566879,1.0,0.4,0.5714285714285715,1.0,0.95,1.1804080009758486,1.5,0.3,0.49999999999999994,1.0,0.7595238095238095
-6155527046408420313,Who dies in the maze runner death cure?,recursive_512_64,0,419888,0.3333333333333333,0.42714646464646466,1.2780362591895862,0.3,3.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.3065735963827292,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.5706417189553201,1.0,0.4,0.5714285714285715,0.3333333333333333,0.41666666666666663,0.9413074093566386,2.0,0.4,0.6666666666666667,0.3333333333333333,0.40208333333333335,1.2780362591895862,3.0,0.3,0.5454545454545454,0.3333333333333333,0.42714646464646466
-1104608212948919154,When did blood transfusions become safer and why?,recursive_512_64,0,419888,0.1111111111111111,0.15555555555555556,0.2303612461053624,0.1,0.5,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303612461053624,0.5,0.2,0.28571428571428575,0.1111111111111111,0.15555555555555556,0.2303612461053624,0.5,0.1,0.16666666666666669,0.1111111111111111,0.15555555555555556
-4440472443118399621,What is the meaning of ccc in religion?,recursive_512_64,0,419888,0.25,0.30757575757575756,0.5145511292060975,0.15,1.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38364913903790027,0.6666666666666666,0.4,0.5,0.25,0.325,0.38364913903790027,0.6666666666666666,0.2,0.30769230769230765,0.25,0.325,0.5145511292060975,1.0,0.15,0.2608695652173913,0.25,0.30757575757575756
-6400310711969623152,When does meredith find out pierce is her sister?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724770597511919157,What are the different types of sae in ffa?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353002789142280634,When do the strangers prey at night come out?,recursive_512_64,0,419888,0.5,0.6147619047619048,1.0344860688131952,0.25,1.6666666666666667,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5833333333333333,0.9143704130151438,1.3333333333333333,0.8,1.0,0.5,0.6791666666666667,0.9143704130151438,1.3333333333333333,0.4,0.6153846153846153,0.5,0.6791666666666667,1.0344860688131952,1.6666666666666667,0.25,0.43478260869565216,0.5,0.6147619047619048
6198630121112059054,Who says i late i late for a very important date?,recursive_512_64,0,419888,0.3333333333333333,0.3333333333333333,0.11004588314904008,0.05,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.1,0.3333333333333333,0.15384615384615383,0.3333333333333333,0.3333333333333333,0.16958010263680806,0.1,0.2,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.11004588314904008,0.1,0.1,0.10000000000000002,0.3333333333333333,0.3333333333333333,0.11004588314904008,0.1,0.05,0.06666666666666667,0.3333333333333333,0.3333333333333333
4487165569666098235,Where did the name swedish fish come from?,recursive_512_64,0,419888,1.0,0.9196428571428571,2.1762536616511183,0.35,3.5,0.6363636363636362,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.0262468685427804,3.0,0.6,0.9999999999999999,1.0,1.0,2.1762536616511183,3.5,0.35,0.6363636363636362,1.0,0.9196428571428571
-7416372850786489585,Current chief justice of all provinces of pakistan?,recursive_512_64,0,419888,0.5,0.27418300653594774,0.7672009718420495,0.25,1.6666666666666667,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2960819109658652,0.3333333333333333,0.2,0.25,0.5,0.5,0.43734888382569426,0.6666666666666666,0.2,0.30769230769230765,0.5,0.3611111111111111,0.7672009718420495,1.6666666666666667,0.25,0.43478260869565216,0.5,0.27418300653594774
-2878213498858985154,When was the surface mining control and reclamation act written?,recursive_512_64,0,419888,1.0,0.9332070707070708,2.094214093765732,0.5,3.3333333333333335,0.8695652173913043,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,1.848502808871517,2.6666666666666665,0.8,1.2307692307692306,1.0,0.9861111111111112,2.094214093765732,3.3333333333333335,0.5,0.8695652173913043,1.0,0.9332070707070708
-4887988479525619894,When was the last time someone was put to death in california?,recursive_512_64,0,419888,0.25,0.23937908496732024,0.7613799257837987,0.2,2.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640681225725909,0.5,0.2,0.28571428571428575,0.25,0.25,0.448643819352159,1.0,0.2,0.33333333333333337,0.25,0.2361111111111111,0.7613799257837987,2.0,0.2,0.36363636363636365,0.25,0.23937908496732024
-970242290152935238,What did the sea dogs have that led to their defeat of the spanish armada?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-431828165416616477,Who did robert horry won his championships with?,recursive_512_64,0,419888,1.0,1.0,0.23504554941448536,0.05,0.1111111111111111,0.06896551724137932,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,0.46927872602275644,0.1111111111111111,0.3333333333333333,0.16666666666666666,1.0,1.0,0.3391602052736161,0.1111111111111111,0.2,0.14285714285714285,1.0,1.0,0.23504554941448536,0.1111111111111111,0.1,0.10526315789473685,1.0,1.0,0.23504554941448536,0.1111111111111111,0.05,0.06896551724137932,1.0,1.0
-3793264343785361305,Where does christina yang go in season 9?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5872319142526647565,What is the record score for the world cup?,recursive_512_64,0,419888,1.0,1.0,2.748380322893113,1.0,5.0,1.6666666666666667,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.773714921545009,2.5,1.0,1.4285714285714286,1.0,1.0,2.748380322893113,5.0,1.0,1.6666666666666667,1.0,1.0
2642673411796639158,Who landed the first backflip on a motorcycle?,recursive_512_64,0,419888,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
-6117876687987404207,Who hosted new years eve in new orleans?,recursive_512_64,0,419888,0.3333333333333333,0.44259830487900664,1.1030760237924664,0.45,2.25,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.25,0.3333333333333333,0.28571428571428575,0.3333333333333333,0.3333333333333333,0.36331756126716835,0.5,0.4,0.4444444444444445,0.3333333333333333,0.41666666666666663,0.7294405803171692,1.25,0.5,0.7142857142857143,0.3333333333333333,0.4523809523809524,1.1030760237924664,2.25,0.45,0.7499999999999999,0.3333333333333333,0.44259830487900664
-6369997404796133013,When did the beatles stop touring and why?,recursive_512_64,0,419888,0.2,0.3872993326118326,1.1142838243025897,0.4,2.6666666666666665,0.6956521739130436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18154179253735267,0.3333333333333333,0.2,0.25,0.2,0.2,0.6407804629435881,1.3333333333333333,0.4,0.6153846153846153,0.2,0.3404761904761905,1.1142838243025897,2.6666666666666665,0.4,0.6956521739130436,0.2,0.3872993326118326
-5467022680404303503,Who wanted to create a railroad from cape town to cairo?,recursive_512_64,0,419888,1.0,1.0,1.0,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.0,1.0,0.1,0.18181818181818182,1.0,1.0
-5956093600274356762,When was the first transatlantic telephone cable service opened?,recursive_512_64,0,419888,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
-4742134753086483349,Who sings ain't nothing gonna break my stride?,recursive_512_64,0,419888,1.0,0.8766906704406705,2.2899119204178864,0.6,4.0,1.0434782608695652,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1815417925373526,1.3333333333333333,0.8,1.0,1.0,0.95,1.788821418426521,2.6666666666666665,0.8,1.2307692307692306,1.0,0.8956845238095237,2.2899119204178864,4.0,0.6,1.0434782608695652,1.0,0.8766906704406705
-572505477554571334,When did the new shape audi a6 come out?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5953269400115400632,Who were the founding fathers of the declaration of independence?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8207981024732455945,Who sang i'm gonna wash that man right out of my hair?,recursive_512_64,0,419888,1.0,0.7321428571428571,0.8899603164338973,0.2,1.0,0.33333333333333337,1.0,0.25,1.0,0.4,1.0,1.0,0.7653606369886217,0.5,0.6666666666666666,0.5714285714285715,1.0,1.0,0.6366824387328317,0.5,0.4,0.4444444444444445,1.0,1.0,0.8899603164338973,1.0,0.4,0.5714285714285715,1.0,0.7321428571428571,0.8899603164338973,1.0,0.2,0.33333333333333337,1.0,0.7321428571428571
-5944723802179969928,When was the first time trinidad and tobago won an olympic medal?,recursive_512_64,0,419888,1.0,1.0,1.9881042668483515,0.6,3.0,0.9999999999999999,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.773714921545009,2.5,1.0,1.4285714285714286,1.0,1.0,1.9881042668483515,3.0,0.6,0.9999999999999999,1.0,1.0
7797682917941177177,Who played roy disney in walt before mickey?,recursive_512_64,0,419888,1.0,1.0,0.7653606369886217,0.1,0.6666666666666666,0.1739130434782609,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7653606369886217,0.6666666666666666,0.4,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.2,0.30769230769230765,1.0,1.0,0.7653606369886217,0.6666666666666666,0.1,0.1739130434782609,1.0,1.0
-1309251231578859471,What was the impact of the treaty of utrecht?,recursive_512_64,0,419888,1.0,1.0,0.46927872602275644,0.05,0.3333333333333333,0.08695652173913045,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.46927872602275644,0.3333333333333333,0.1,0.15384615384615383,1.0,1.0,0.46927872602275644,0.3333333333333333,0.05,0.08695652173913045,1.0,1.0
-8862568771968614004,Who does melanie end up with in the host?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620482883034848811,Who was the kid that played the banjo in deliverance?,recursive_512_64,0,419888,1.0,0.9093537414965985,2.159987547175947,0.35,3.5,0.6363636363636362,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.5437713091520255,2.0,0.8,1.142857142857143,1.0,0.95,2.159987547175947,3.5,0.7,1.1666666666666665,1.0,0.9093537414965985,2.159987547175947,3.5,0.35,0.6363636363636362,1.0,0.9093537414965985
2739777794684718461,Where do the traverse city beach bums play?,recursive_512_64,0,419888,1.0,0.7472537878787879,1.0859031281302762,0.4,1.3333333333333333,0.6153846153846153,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.7653606369886217,0.3333333333333333,0.6666666666666666,0.4444444444444444,1.0,1.0,0.830419897363192,0.6666666666666666,0.8,0.7272727272727272,1.0,0.8875,0.9274624750390077,1.0,0.6,0.7499999999999999,1.0,0.8069444444444445,1.0859031281302762,1.3333333333333333,0.4,0.6153846153846153,1.0,0.7472537878787879
53965645386931708,West ham players in the 1966 world cup?,recursive_512_64,0,419888,1.0,0.8361823361823362,0.8590671116530261,0.3,0.8571428571428571,0.4444444444444444,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,1.0,0.42857142857142855,1.0,0.6,1.0,1.0,0.8687949224876582,0.5714285714285714,0.8,0.6666666666666666,1.0,1.0,0.7868709706203587,0.7142857142857143,0.5,0.588235294117647,1.0,0.9111111111111111,0.8590671116530261,0.8571428571428571,0.3,0.4444444444444444,1.0,0.8361823361823362
